title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Ford posts surprise profit,Sue Lannin (Reporter); Ashley Hall,2009-11-03,ABC Radio. PM,US carmaker Ford was the only big US carmaker to escape bankruptcy Now its made a profit in the third quarter but it still carries a huge debt,Alan Mulally;  Tom Libby;  Will Hagen;  Ford;  car industry;  Chrysler;  General Motors.; Business;  Economics and Finance -- Company News Business; Economics and Finance -- Industry -- Automotive,Australian Broadcasting Corporation,Copyright 2009 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2009/s2732224.htm,http://trove.nla.gov.au/version/204840847
Finance report,Sue Lannin (Reporter); Ashley Hall,2009-11-03,ABC Radio. PM,Business and finance on the markets with Sue Lannin,finance; Business; Economics and Finance,Australian Broadcasting Corporation,Copyright 2009 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2009/s2732225.htm,http://trove.nla.gov.au/version/204840848
Fiji diplomatically isolated,Samantha Hawley (Reporter); Mark Colvin,2009-11-04,ABC Radio. PM,Australia and New Zealand retaliate against Fiji by expelling the Pacific nations top diplomats,Frank Bainimarama;  democracy;  high commissioner;  Murray McCully;  Aiyaz Sayed-Khayum;  Australia National University;  Brij Lal; Government and Politics Government and Politics -- World Politics,Australian Broadcasting Corporation,Copyright 2009 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2009/s2733298.htm,http://trove.nla.gov.au/version/204840827
Coroner to investigate asylum seeker deaths,Alexandra Kirk (Reporter); Mark Colvin,2009-11-04,ABC Radio. PM,The Federal Government says there will be an investigation into how a boat carrying Sri Lankan asylum seekers sank in the Indian Ocean three days ago The search and rescue missions been called off a,asylum seekers;  Christmas Island;  Brendan O'Connor;  Australian Maritime Safety Authority;  Oceanic Viking; Community and Society Community and Society -- Immigration Community and Society -- Immigration -- Refugees,Australian Broadcasting Corporation,Copyright 2009 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2009/s2733300.htm,http://trove.nla.gov.au/version/204840828
Uighurs want to make Australia home,Emily Bourke (Reporter); Mark Colvin,2009-11-04,ABC Radio. PM,A group of six Uighurs who have been released from Guantanamo Bay have been temporarily settled on the Pacific island of Palau But the President of Palau says Australia should take care of the group,Uighurs;  Guantanamo Bay;  Palau;  Johnson Toribiong;  Jonathan Unger;  ANU;  Rebiyah Kadeer;  Kuranda Seyit; Community and Society Community and Society -- Immigration Community and Society -- Immigration -- Refugees,Australian Broadcasting Corporation,Copyright 2009 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2009/s2733318.htm,http://trove.nla.gov.au/version/204840829
PTTEP won't say what caused oil leak,David Weber (Reporter); Mark Colvin,2009-11-04,ABC Radio. PM,The company responsible for the oil and gas leak in the Timor Sea says it knows what caused the disaster But PTTEP Australasia says it will only reveal that assessment to the inquiry to be establishe,Timor Sea;  PTTEP Australasia;  oil spill;  Jose Martins;  Conservation Council;  Piers Verstegen; Environment Environment -- Oceans and Reefs Environment -- Pollution Environment -- Pollution -- Water Pollution,Australian Broadcasting Corporation,Copyright 2009 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2009/s2733320.htm,http://trove.nla.gov.au/version/204840830
General Petraeus awarded by Australia,Lisa Millar (Reporter); Mark Colvin,2009-11-04,ABC Radio. PM,The head of US Central Command and celebrated four-star general David Petraeus has been given the Order of Australia for his leadership of coalition forces while he was commander in Iraq,David Petraeus;  Order of Australia;  Afghanistan;  Angus Houston;  Robert Gibbs; Defence and National Security Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2009 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2009/s2733322.htm,http://trove.nla.gov.au/version/204840831
"Clerks aside, wealth in Australia trickles up",Stephen Long (Reporter); Mark Colvin,2009-11-04,ABC Radio. PM,A leading researcher on the distribution of wealth is calling for a royal commission on the issue after new research shows that Australia is far from the egalitarian society of lore The statistics a,Frank Stilwell;  University of Sydney Who Gets What --  Analysing Economic Inequality in Australia;  Ken Henry; Business; Economics and Finance,Australian Broadcasting Corporation,Copyright 2009 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2009/s2733326.htm,http://trove.nla.gov.au/version/204840833
Karadzic appears in court,Barney Porter (Reporter); Mark Colvin,2009-11-04,ABC Radio. PM,The former Bosnian Serb leader Radovan Karadzic has appeared in court for the first time since his genocide trial started Hes told the presiding judge hell take no further part unless he has mor,Radovan Karadzic;  genocide trial;  International Criminal Tribunal for the former Yugoslavia;  Munira Subasic;  O-Gon Kwon;  ANU;  Donald Rothwell;  Grant Niemann;  Flinders University; Law;  Crime and Justice Law; Crime and Justice -- Courts and Trials,Australian Broadcasting Corporation,Copyright 2009 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2009/s2733324.htm,http://trove.nla.gov.au/version/204840832
Anthropologist Levi-Strauss dies at 100,Bronwyn Herbert (Reporter); Mark Colvin,2009-11-04,ABC Radio. PM,French philosopher and anthropologist Claude Levi-Strauss has died Hes credited with reshaping Western thinking about ancient civilisations by demonstrating their complex cultures,Claude Levi-Strauss;  ancient civilisations;  Nicolas Sarkozy;  anthropology;  Grant McCall;  University of New South Wales;  Mick Taussig;  Columbia University;  Laurent Berger; Science and Technology Science and Technology -- Anthropology and Sociology,Australian Broadcasting Corporation,Copyright 2009 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2009/s2733342.htm,http://trove.nla.gov.au/version/204840835
Government under fire for Telstra split plan,Sue Lannin (Reporter); Mark Colvin,2009-11-04,ABC Radio. PM,Telstra shareholders have angrily attacked the Federal Government for its plan to break up the company The shareholders say the plan will destroy the companys market value,Telstra;  AGM;  excessive pay;  customer service;  David Thodey;  Sol Trujillo;  Catherine Livingstone;  Michael Perry;  Australian Shareholders Association; Business;  Economics and Finance Business;  Economics and Finance -- Industry Business; Economics and Finance -- Industry -- Telecommunications,Australian Broadcasting Corporation,Copyright 2009 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2009/s2733329.htm,http://trove.nla.gov.au/version/204840834
Albatross tracking to aid conservation,Simon Lauder (Reporter); Mark Colvin,2009-11-04,ABC Radio. PM,A researcher in Tasmania says the shy albatross doesnt exactly live up to its name Satellite tracking shows juveniles travel the world before they return home to breed,shy albatross;  University of Tasmania;  Rachael Alderman; Science and Technology Science and Technology -- Animals Science and Technology -- Animals -- Birds,Australian Broadcasting Corporation,Copyright 2009 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2009/s2733340.htm,http://trove.nla.gov.au/version/204840836
Westpac's bad debts jump 200 per cent,Sue Lannin (Reporter); Mark Colvin,2009-11-04,ABC Radio. PM,Business and finance with Sue Lannin,business;  finance; Business; Economics and Finance,Australian Broadcasting Corporation,Copyright 2009 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2009/s2733346.htm,http://trove.nla.gov.au/version/204840837
Tax reforms might require election mandate,Peter Ryan (Reporter); Mark Colvin,2009-11-05,ABC Radio. PM,The Treasurer Wayne Swan has sent a strong signal today that the recommendations from the Henry Tax Review might be more sweeping than many Australians have been anticipating Mr Swan is expecting the,Wayne Swan;  Yasser El-Ansary;  Saul Eslake; Government and Politics -- Federal Government Government and Politics -- Tax,Australian Broadcasting Corporation,Copyright 2009 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2009/s2734523.htm,http://trove.nla.gov.au/version/204840816
Aust academic ordered out of Fiji relieved but defiant,Alexandra Kirk (Reporter); Mark Colvin,2009-11-05,ABC Radio. PM,As the head of Fijis military regime Commodore Frank Bainimarama oversaw the swearing-in today of his newly appointed president Professor Brij Lal from the Australian National University arrived b,brij lal;  new president;  frank bainimarama;  expel;  envoys;  US state department;  verbal abuse;  foul language; Government and Politics Government and Politics -- Foreign Affairs Government and Politics -- World Politics,Australian Broadcasting Corporation,Copyright 2009 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2009/s2734527.htm,http://trove.nla.gov.au/version/204840817
African nations criticise Rudd over climate talks,Samantha Hawley (Reporter); Mark Colvin,2009-11-05,ABC Radio. PM,African nations have directly criticised the Prime Minister Kevin Rudd at the United Nations Climate Change talks in Barcelona,Barcelona;  climate change;  Copenhagen;  Africa;  Kevin Rudd; Environment -- Climate Change Government and Politics -- World Politics,Australian Broadcasting Corporation,Copyright 2009 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2009/s2734529.htm,http://trove.nla.gov.au/version/204840819
Terms of reference for oil spill inquiry revealed,David Weber (Reporter); Mark Colvin,2009-11-05,ABC Radio. PM,The Federal Resources Minister has announced the inquiry into the Timor Sea oil spill will have the powers of a Royal Commission The former Environment Department Secretary David Borthwick will head,Martin Ferguson;  David Borthwick;  Rachel Siewert;  Peter Garrett; Business;  Economics and Finance -- Industry -- Oil and Gas Disasters and Accidents -- Accidents -- Maritime Law; Crime and Justice -- Courts and Trials,Australian Broadcasting Corporation,Copyright 2009 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2009/s2734526.htm,http://trove.nla.gov.au/version/204840818
